ax,ay,az,gx,gy,gz,mx,my,mz
-0.12416596281167568,-0.35710805260864864,1.4829674350810813,29.505436251175063,15.800561746897204,-9.249154735593685,-225.3680789119726,92.08000008352967,4.2985221610623245
-0.11928316281167568,-0.36443227260864863,1.477108035081081,15.780246251175063,11.777661746897202,-14.745336735593686,-227.20807891197256,86.56000008352967,3.3785221610623246
-0.1278280628116757,-0.3400182136086486,1.4578209350810811,0.7039112511750634,11.334911746897202,-16.554496735593684,-227.20807891197256,86.56000008352967,3.3785221610623246
-0.1512655628116757,-0.3483189926086486,1.4587975350810811,-9.227386748824935,1.3272757468972025,0.5371050644063146,-227.20807891197256,86.56000008352967,3.3785221610623246
-0.06801366281167569,-0.3131627426086486,1.499813135081081,-20.59379374882494,-12.313945253102798,4.476036264406314,-225.3680789119726,84.72000008352967,6.138522161062324
-0.05360936281167568,-0.3156041526086486,1.5601158350810813,-31.456393748824937,-10.932266253102798,-18.478156735593686,-225.3680789119726,84.72000008352967,6.138522161062324
-0.09389256281167567,-0.32585805660864864,1.5845299350810813,-36.57853374882493,1.2204057468972018,-43.050686735593686,-224.44807891197257,86.56000008352967,10.738522161062326
-0.2049764628116757,-0.31023305260864864,1.5820885350810812,-44.94494374882493,5.006665746897204,-40.99724673559369,-224.44807891197257,86.56000008352967,10.738522161062326
-0.2298788628116757,-0.3407506356086486,1.5747643350810812,-46.73120374882493,-13.092571253102797,-28.989616735593685,-224.44807891197257,86.56000008352967,10.738522161062326
-0.14125576281167568,-0.3463658726086486,1.5899010350810812,-54.227383748824934,-32.611658253102796,-12.959076735593685,-220.76807891197257,89.32000008352966,17.178522161062325
-0.07362886281167567,-0.34563345260864864,1.6487389350810813,-57.69303374882494,-38.924628253102796,-29.691906735593683,-220.76807891197257,89.32000008352966,17.178522161062325
-0.13393156281167568,-0.3512486826086486,1.6675377350810812,-64.17395374882494,-24.1002082531028,-74.69953673559368,-220.76807891197257,89.32000008352966,17.178522161062325
-0.2533163628116757,-0.3707799326086486,1.6804771350810812,-77.30371374882495,1.9913977468972024,-93.71480673559368,-217.08807891197256,95.76000008352968,19.938522161062327
-0.43520116281167565,-0.3632115726086486,1.6863361350810813,-76.05944374882495,-19.0849382531028,-49.92854673559369,-217.08807891197256,95.76000008352968,19.938522161062327
-0.2782186628116757,-0.2897252426086486,1.6711998350810813,-68.01365374882494,-54.611658253102796,-10.836936735593685,-210.6480789119726,100.36000008352967,26.378522161062325
-0.16469326281167568,-0.18254747260864862,1.706356135081081,-65.35715374882494,-53.07730825310279,-18.149916735593685,-210.6480789119726,100.36000008352967,26.378522161062325
-0.23598236281167567,-0.3070592326086486,1.737606135081081,-71.06707374882494,-34.4971482531028,-34.97434673559369,-210.6480789119726,100.36000008352967,26.378522161062325
-0.2896932628116757,-0.2875279826086486,1.7253991350810813,-69.26555374882494,-39.40554825310279,-21.073586735593686,-205.12807891197258,108.64000008352967,26.378522161062325
-0.22914646281167567,-0.2806920426086486,1.773495135081081,-58.69303374882494,-50.14600825310279,-13.714806735593685,-205.12807891197258,108.64000008352967,26.378522161062325
-0.2518514628116757,-0.2855748526086486,1.7290611350810812,-54.173953748824935,-41.634558253102796,-27.050676735593687,-205.12807891197258,108.64000008352967,26.378522161062325
-0.35780856281167567,-0.2924107926086486,1.6675377350810812,-53.273183748824934,-30.863568253102798,-22.829306735593686,-200.52807891197259,115.08000008352967,24.538522161062325
-0.38588476281167566,-0.2880162626086486,1.691952135081081,-52.14341374882493,-31.0849382531028,2.643975264406315,-200.52807891197259,115.08000008352967,24.538522161062325
-0.3568319628116757,-0.2684850126086486,1.7263761350810811,-43.135783748824934,-32.1689082531028,10.819543264406315,-196.84807891197258,119.68000008352968,23.618522161062323
-0.3600057628116757,-0.2489537626086486,1.7380941350810812,-34.57853374882493,-24.8711982531028,15.941683264406315,-196.84807891197258,119.68000008352968,23.618522161062323
-0.3509725628116757,-0.2455357926086486,1.713680135081081,-21.31135374882494,-21.8253982531028,17.628703264406315,-196.84807891197258,119.68000008352968,23.618522161062323
-0.3158163628116757,-0.2333287626086486,1.710995135081081,-15.883873748824936,-14.344478253102798,20.392063264406314,-195.00807891197258,124.28000008352967,21.778522161062327
-0.2867636628116757,-0.2199010726086486,1.745663135081081,-8.212118748824937,-6.275777253102797,19.384433264406315,-195.00807891197258,124.28000008352967,21.778522161062327
-0.2928671628116757,-0.2306431726086486,1.7805751350810812,2.9558202511750635,-3.4284491531027976,22.086723264406317,-195.00807891197258,124.28000008352967,21.778522161062327
-0.2638143628116757,-0.2438268026086486,1.775204135081081,18.543606251175063,2.426512746897202,12.048553264406316,-194.0880789119726,126.12000008352967,19.938522161062327
-0.2806600628116757,-0.2636021926086486,1.759579135081081,29.062686251175062,9.510481746897202,10.369166264406315,-194.0880789119726,126.12000008352967,19.938522161062327
-0.2979940628116757,-0.2662877426086486,1.737606135081081,36.642846251175065,12.014301746897203,14.185963264406315,-195.00807891197258,126.12000008352967,19.018522161062325
-0.2892050628116757,-0.2609166526086486,1.7473721350810814,41.948186251175066,17.7013217468972,12.399703264406314,-195.00807891197258,126.12000008352967,19.018522161062325
-0.2977499628116757,-0.22795767260864863,1.763973135081081,49.757346251175065,26.5868217468972,7.735578264406314,-195.00807891197258,126.12000008352967,19.018522161062325
-0.2909139628116757,-0.2736119626086486,1.810848135081081,53.902386251175066,22.1975017468972,19.437863264406314,-198.68807891197258,123.36000008352967,19.018522161062325
-0.2804159628116757,-0.2694615726086486,1.8753011350810813,64.32223625117506,30.0601017468972,27.491303264406316,-198.68807891197258,123.36000008352967,19.018522161062325
-0.27187106281167567,-0.34880727260864863,1.8045011350810811,82.12375625117505,47.52575174689721,36.18596326440631,-203.2880789119726,118.76000008352968,18.098522161062323
-0.2430624628116757,-0.3754186026086486,1.760555135081081,88.36039625117506,43.342541746897204,42.09435326440631,-203.2880789119726,118.76000008352968,18.098522161062323
-0.2113241628116757,-0.3671178226086486,1.743465135081081,85.66573625117506,41.579181746897206,36.95695326440631,-209.7280789119726,111.40000008352968,17.178522161062325
-0.2462362628116757,-0.3312291507086486,1.731258135081081,84.30696625117506,41.94559174689721,43.28519326440631,-209.7280789119726,111.40000008352968,17.178522161062325
-0.2142538628116757,-0.3378209476086486,1.7322351350810812,84.43673625117506,29.3043717468972,51.43023326440631,-209.7280789119726,111.40000008352968,17.178522161062325
-0.1517538628116757,-0.3163365726086486,1.6897541350810812,83.33750625117506,26.220401746897203,54.19359326440631,-216.1680789119726,104.04000008352968,13.498522161062326
-0.09071866281167566,-0.30974477260864863,1.6545983350810811,79.06268625117505,30.266211746897202,41.705043264406314,-216.1680789119726,104.04000008352968,13.498522161062326
-0.06361906281167569,-0.30950063260864863,1.610164735081081,71.43673625117506,27.9608617468972,31.392063264406314,-221.68807891197258,96.68000008352968,7.058522161062324
-0.02382416281167568,-0.3053502426086486,1.5652428350810812,66.38329625117505,25.021931746897202,16.124893264406314,-221.68807891197258,96.68000008352968,7.058522161062324
-0.038228462811675676,-0.3070592326086486,1.5117760350810812,51.23826625117506,25.6860517468972,7.498937264406314,-221.68807891197258,96.68000008352968,7.058522161062324
-0.052632762811675685,-0.3380650886086486,1.459774035081081,40.948186251175066,19.2814717468972,0.6897767644063145,-225.3680789119726,89.32000008352966,2.4585221610623265
-0.07265226281167568,-0.33342641660864863,1.4292565350810813,28.497806251175064,8.861631746897203,6.071456264406314,-225.3680789119726,89.32000008352966,2.4585221610623265
-0.06801366281167569,-0.3273229006086486,1.3955651350810812,15.543606251175065,-1.4360822531027977,-0.012513335593685448,-225.3680789119726,89.32000008352966,2.4585221610623265
-0.046040962811675676,-0.3070592326086486,1.422420535081081,-1.0289127488249366,-11.878830253102798,5.8806162644063145,-226.2880789119726,85.64000008352967,0.6185221610623266
-0.018697212811675676,-0.28996938260864863,1.4348717350810811,-13.990743748824936,-24.176538253102798,5.376799264406314,-226.2880789119726,85.64000008352967,0.6185221610623266
-0.050191362811675674,-0.3036412626086486,1.5105553350810812,-26.967843748824937,-28.7948582531028,-5.821673735593686,-226.2880789119726,87.48000008352967,0.6185221610623266
-0.1559042628116757,-0.2396764126086486,1.5637779350810812,-37.41059374882494,-31.5887582531028,2.6287082644063147,-226.2880789119726,87.48000008352967,0.6185221610623266
-0.2472128628116757,-0.2333287626086486,1.633358035081081,-28.830433748824937,-40.436088253102795,22.155423264406316,-226.2880789119726,87.48000008352967,0.6185221610623266
-0.15932226281167566,-0.2777623526086486,1.602108035081081,-27.92967374882494,-57.726158253102795,43.918783264406315,-224.44807891197257,93.92000008352967,-0.3014778389376751
-0.026265562811675677,-0.23918813260864863,1.5872154350810812,-37.62433374882493,-62.2376082531028,40.43023326440631,-224.44807891197257,93.92000008352967,-0.3014778389376751
-0.04652926281167567,-0.22600457260864862,1.656063135081081,-47.914413748824934,-42.687988253102795,2.5142042644063145,-224.44807891197257,93.92000008352967,-0.3014778389376751
-0.17299406281167568,-0.1996373726086486,1.7002521350810813,-60.960213748824934,-16.962798253102797,-4.829306735593685,-222.6080789119726,104.04000008352968,-4.9014778389376765
-0.19423436281167566,-0.2130650726086486,1.7273521350810812,-55.464023748824935,-32.1460082531028,23.926413264406314,-222.6080789119726,104.04000008352968,-4.9014778389376765
-0.05287686281167568,-0.15495957260864862,1.695614135081081,-52.67013374882494,-48.22997825310279,30.193593264406314,-218.00807891197258,112.32000008352968,-5.821477838937675
-0.014790962811675676,-0.14763537260864862,1.7432211350810811,-57.95257374882493,-36.6727282531028,-9.256787735593685,-218.00807891197258,112.32000008352968,-5.821477838937675
-0.07875576281167566,-0.2042760726086486,1.7317471350810814,-66.52509374882494,-12.787227253102797,-31.974346735593688,-218.00807891197258,112.32000008352968,-5.821477838937675
-0.12709566281167567,-0.22234247260864862,1.6963461350810811,-77.96021374882494,3.0601007468972026,-29.928546735593685,-213.4080789119726,117.84000008352967,-4.9014778389376765
-0.08070896281167568,-0.22991077260864862,1.693661135081081,-77.88387374882494,-12.474250253102797,-15.035416735593685,-213.4080789119726,117.84000008352967,-4.9014778389376765
0.036478567188324325,-0.2050084726086486,1.7073331350810812,-77.18158374882495,-32.4284482531028,-14.615566735593685,-213.4080789119726,117.84000008352967,-4.9014778389376765
0.059916067188324325,-0.1849888726086486,1.770077135081081,-80.44876374882494,-20.352118253102798,-47.39419673559369,-207.88807891197257,123.36000008352967,-0.3014778389376751
-0.2467245628116757,-0.22478387260864863,1.759334135081081,-97.58616374882494,25.953231746897202,-34.77587673559369,-207.88807891197257,123.36000008352967,-0.3014778389376751
-0.5467733628116757,-0.2794713426086486,2.0767171350810814,-84.05944374882495,5.815825746897202,-37.12701673559369,-202.3680789119726,125.20000008352967,5.2185221610623245
-0.34218356281167567,-0.2335729026086486,1.7263761350810811,-53.80753374882494,-23.9017282531028,-13.539226735593685,-202.3680789119726,125.20000008352967,5.2185221610623245
-0.1637167628116757,-0.19866077260864862,1.758114135081081,-37.67013374882494,-27.8253982531028,-34.21861673559369,-202.3680789119726,125.20000008352967,5.2185221610623245
-0.3575643628116757,-0.14031117260864862,1.681209135081081,-45.47166374882494,-3.1765406531027978,-18.592666735593685,-198.68807891197258,128.88000008352967,6.138522161062324
-0.3482870628116757,-0.1576451726086486,1.701229135081081,-41.914413748824934,-5.489518253102798,3.4836702644063147,-198.68807891197258,128.88000008352967,6.138522161062324
-0.2901815628116757,-0.11638537260864862,1.7214931350810811,-33.273183748824934,-12.939899253102798,17.621073264406316,-198.68807891197258,128.88000008352967,6.138522161062324
-0.23183196281167567,-0.11687367260864862,1.727840135081081,-22.95257374882494,-5.382647253102798,7.4378682644063145,-195.00807891197258,131.64000008352969,7.058522161062324
-0.2616171628116757,-0.1332310726086486,1.771297135081081,-16.647233748824938,4.388344746897202,7.4378682644063145,-195.00807891197258,131.64000008352969,7.058522161062324
-0.27235936281167566,-0.13078967260864863,1.8054771350810812,-1.7541035488249368,-6.237609253102798,21.987483264406315,-193.1680789119726,134.40000008352968,7.058522161062324
-0.1830038628116757,-0.12810417260864862,1.8128011350810813,16.284066251175062,-2.474250253102798,17.491303264406316,-193.1680789119726,134.40000008352968,7.058522161062324
-0.16249606281167567,-0.1569127726086486,1.835506135081081,25.58177625117506,10.273841746897203,0.7432118644063146,-193.1680789119726,134.40000008352968,7.058522161062324
-0.1754354628116757,-0.1581334726086486,1.840389135081081,37.558876251175064,12.319641746897203,-3.287322735593685,-194.0880789119726,134.40000008352968,7.058522161062324
-0.12489836281167567,-0.21404167260864862,1.828182135081081,44.673376251175064,14.182241746897203,-5.432360735593686,-194.0880789119726,134.40000008352968,7.058522161062324
-0.21669526281167567,-0.2264927726086486,1.8457601350810813,56.22299625117507,11.953231746897202,5.262295264406315,-194.0880789119726,134.40000008352968,7.058522161062324
-0.18031826281167568,-0.2006138726086486,1.761288135081081,64.76498625117506,-3.092571253102798,36.78138326440631,-197.76807891197257,131.64000008352969,7.058522161062324
-0.03944916281167568,-0.2338170426086486,1.8274501350810812,64.59703625117506,4.243306746897202,13.216493264406315,-197.76807891197257,131.64000008352969,7.058522161062324
-0.03774016281167568,-0.2726354026086486,1.8547931350810813,58.23062625117507,43.45705174689721,-22.722436735593686,-203.2880789119726,129.80000008352968,4.2985221610623245
-0.2301229628116757,-0.34538930260864864,1.887508135081081,64.32223625117506,44.1746017468972,-1.3483907355936853,-203.2880789119726,129.80000008352968,4.2985221610623245
-0.23915616281167568,-0.4169225126086486,1.866756135081081,82.86421625117507,11.243301746897203,37.22412326440631,-203.2880789119726,129.80000008352968,4.2985221610623245
-0.05751556281167568,-0.41570180260864864,1.8066981350810813,86.26116625117506,-1.3444792531027976,53.71267326440631,-210.6480789119726,124.28000008352967,3.3785221610623246
